8402,3932,2464,1690
8407,3934,2466,1690
8409,3934,2467,1690
8404,3931,2467,1689
8407,3932,2468,1689
8414,3934,2471,1690
8413,3932,2471,1690
8412,3931,2472,1690
8411,3931,2471,1689
8396,3926,2465,1687
8368,3918,2455,1681
8345,3912,2446,1677
8328,3907,2438,1674
8313,3902,2433,1671
8304,3900,2430,1669
8300,3898,2428,1669
8298,3897,2428,1668
8298,3896,2428,1668
8302,3897,2430,1669
8306,3898,2431,1670
8304,3896,2431,1670
8299,3894,2430,1668
8296,3893,2429,1668
8292,3891,2428,1667
8291,3891,2428,1666
8293,3891,2429,1666
8297,3892,2430,1667
8302,3893,2433,1668
8310,3896,2436,1669
8318,3898,2439,1671
8326,3900,2442,1672
8334,3902,2445,1674
8343,3905,2449,1675
8343,3908,2452,1677
8351,3910,2454,1678
8357,3910,2456,1678
8362,3912,2460,1680
8372,3915,2460,1681
8377,3917,2462,1680
8373,3916,2459,1680
8360,3913,2454,1678
8346,3910,2448,1676
8334,3908,2442,1674
8328,3907,2439,1673
8327,3907,2438,1674
8329,3908,2438,1674
8334,3910,2440,1675
8337,3911,2441,1676
8339,3913,2442,1675
8346,3916,2444,1676
8348,3916,2445,1676
8348,3917,2445,1676
8352,3919,2446,1677
8359,3922,2449,1679
8364,3923,2450,1680
8370,3925,2452,1681
8381,3929,2456,1683
8392,3932,2460,1685
8398,3933,2463,1686
8407,3936,2466,1688
8420,3942,2471,1690
8426,3943,2473,1692
8430,3944,2475,1692
8443,3949,2480,1695
8455,3953,2484,1697
8459,3954,2486,1698
8466,3956,2489,1699
8473,3959,2491,1701
8468,3959,2488,1700
8446,3953,2480,1696
8429,3949,2472,1693
8419,3948,2467,1691
8406,3945,2461,1689
8397,3942,2458,1688
8399,3944,2457,1688
8402,3946,2458,1688
8400,3945,2458,1688
8405,3947,2459,1689
8416,3951,2463,1691
8419,3953,2464,1692
8417,3952,2463,1691
8420,3954,2464,1692
8427,3957,2466,1693
8430,3958,2467,1694
8431,3958,2468,1694
8443,3962,2472,1696
8453,3966,2476,1698
8458,3966,2478,1699
8467,3969,2482,1701
8481,3974,2486,1703
8488,3977,2489,1705
8493,3978,2492,1706
8505,3982,2496,1708
8514,3986,2499,1709
8520,3987,2501,1710
8524,3988,2503,1711
8531,3991,2505,1712
8526,3991,2503,1711
8505,3985,2494,1708
8487,3981,2486,1704
8475,3979,2480,1703
8463,3977,2475,1701
8455,3975,2471,1699
8455,3976,2471,1699
8458,3977,2471,1700
8460,3978,2472,1700
8464,3979,2474,1701
8470,3982,2476,1702
8472,3983,2476,1702
8468,3981,2475,1701
8468,3982,2475,1701
8470,3983,2475,1701
8471,3983,2476,1701
8474,3984,2477,1702
8482,3987,2480,1703
8488,3989,2483,1704
8496,3991,2486,1706
8506,3994,2489,1708
8515,3997,2493,1709
8523,3999,2496,1711
8529,4001,2499,1712
8536,4003,2501,1713
8543,4005,2504,1714
8546,4006,2505,1715
8551,4008,2507,1715
8551,4009,2509,1716
8555,4008,2506,1715
8548,4008,2499,1711
8531,4003,2490,1708
8509,3998,2490,1704
8489,3993,2481,1702
8477,3990,2476,1702
8469,3988,2472,1700
8463,3986,2470,1699
8461,3986,2469,1699
8464,3987,2470,1700
8467,3987,2472,1700
8471,3988,2473,1701
8470,3988,2473,1701
8469,3988,2473,1701
8468,3988,2472,1700
8469,3988,2472,1701
8469,3987,2472,1701
8471,3988,2473,1701
8474,3988,2475,1702
8479,3989,2477,1703
8486,3991,2480,1704
8493,3992,2483,1706
8499,3993,2486,1707
8503,3994,2488,1708
8507,3995,2489,1708
8511,3996,2491,1709
8514,3996,2493,1710
8517,3996,2494,1710
8520,3997,2495,1711
8512,3995,2493,1709
8492,3989,2485,1706
8471,3984,2476,1702
8451,3978,2467,1698
8435,3974,2461,1696
8425,3971,2457,1694
8421,3970,2455,1693
8419,3969,2455,1693
8420,3968,2455,1693
8425,3969,2457,1694
8430,3971,2459,1695
8429,3970,2460,1695
8426,3969,2458,1694
8425,3968,2458,1694
8423,3967,2457,1694
8418,3965,2456,1693
8419,3965,2457,1693
8424,3966,2459,1694
8424,3966,2460,1694
8427,3966,2461,1694
8433,3967,2464,1695
8436,3967,2466,1696
8437,3966,2467,1696
8439,3966,2468,1696
8444,3968,2470,1697
8444,3967,2471,1697
8445,3966,2472,1697
8450,3968,2474,1698
8443,3966,2472,1697
8421,3959,2463,1692
8399,3953,2454,1689
8377,3947,2445,1685
8354,3940,2436,1680
8339,3935,2430,1677
8332,3934,2427,1676
8324,3931,2424,1675
8317,3928,2422,1673
8321,3929,2423,1674
8325,3930,2425,1675
8323,3928,2425,1675
8320,3927,2424,1674
8322,3927,2425,1675
8318,3926,2424,1674
8312,3923,2422,1672
8314,3924,2423,1673
8319,3925,2425,1673
8318,3923,2425,1673
8323,3924,2428,1674
8331,3926,2431,1676
8334,3926,2433,1676
8335,3925,2434,1677
8341,3927,2437,1678
8347,3928,2439,1679
8347,3928,2440,1678
8349,3927,2441,1679
8357,3930,2444,1680
8359,3930,2445,1681
8357,3928,2445,1680
8350,3926,2442,1679
8334,3922,2435,1676
8303,3913,2423,1670
8281,3906,2414,1666
8281,3903,2408,1663
8266,3898,2402,1661
8251,3898,2398,1658
8239,3894,2396,1657
8234,3893,2396,1657
8232,3892,2395,1657
8232,3891,2396,1657
8233,3890,2396,1657
8235,3891,2398,1658
8232,3889,2397,1657
8227,3887,2395,1656
8227,3887,2395,1655
8227,3887,2396,1655
8224,3885,2395,1654
8227,3886,2397,1655
8232,3887,2399,1655
8235,3887,2401,1656
8239,3887,2403,1657
8244,3888,2405,1658
8248,3889,2407,1658
8251,3889,2409,1658
8253,3889,2410,1659
8256,3890,2412,1659
8259,3890,2413,1660
8261,3890,2415,1660
8264,3890,2416,1660
8270,3892,2418,1662
8270,3891,2419,1662
8263,3890,2416,1660
8244,3885,2408,1657
8225,3880,2399,1654
8207,3876,2392,1651
8190,3872,2385,1647
8176,3869,2379,1643
8176,3870,2379,1644
8186,3872,2382,1647
8195,3875,2385,1649
8201,3877,2387,1650
8202,3878,2387,1649
8208,3880,2389,1651
8214,3882,2391,1652
8215,3883,2391,1653
8219,3884,2393,1654
8230,3888,2396,1656
8244,3892,2401,1660
8254,3894,2405,1662
8263,3897,2409,1664
8275,3901,2413,1666
8288,3905,2418,1669
8296,3907,2421,1670
8306,3910,2425,1672
8319,3915,2429,1675
8324,3916,2432,1676
8325,3916,2432,1675
8333,3920,2435,1676
8343,3923,2439,1678
8347,3925,2441,1679
8347,3925,2441,1679
8340,3924,2437,1678
8326,3921,2431,1675
8307,3916,2423,1672
8297,3914,2418,1670
8295,3915,2416,1670
8292,3914,2415,1670
8293,3914,2415,1671
8301,3918,2417,1672
8309,3921,2420,1674
8310,3921,2421,1674
8316,3923,2423,1674
8322,3926,2425,1675
8324,3926,2426,1676
8326,3927,2427,1676
8332,3929,2429,1678
8342,3933,2432,1680
8345,3934,2433,1680
8350,3935,2435,1681
8361,3939,2439,1683
8368,3942,2442,1684
8371,3942,2444,1684
8381,3946,2448,1686
8393,3950,2452,1688
8398,3952,2454,1689
8403,3953,2456,1690
8413,3956,2460,1692
8422,3960,2463,1693
8427,3961,2465,1694
8428,3962,2466,1694
8431,3964,2466,1694
8419,3962,2461,1691
8398,3956,2452,1688
8389,3955,2447,1687
8388,3955,2445,1688
8388,3953,2443,1688
8382,3951,2439,1687
8375,3951,2439,1687
8374,3952,2440,1687
8377,3953,2440,1689
8383,3955,2442,1688
8383,3955,2442,1688
8378,3955,2440,1686
8368,3953,2437,1682
8356,3951,2433,1679
8360,3952,2434,1680
8371,3956,2438,1682
8377,3958,2440,1684
8386,3960,2443,1686
8406,3966,2450,1690
8419,3969,2455,1693
8426,3971,2458,1695
8436,3974,2462,1696
8444,3977,2465,1698
8448,3978,2467,1698
8451,3979,2469,1698
8457,3981,2471,1699
8466,3983,2475,1701
8472,3985,2477,1702
8478,3987,2480,1703
8486,3989,2483,1705
8484,3988,2482,1705
8468,3984,2475,1702
8449,3980,2467,1699
8431,3975,2459,1696
8417,3971,2453,1693
8410,3970,2449,1693
8406,3969,2448,1692
8406,3969,2447,1692
8407,3969,2447,1693
8411,3970,2449,1694
8417,3972,2451,1695
8421,3974,2453,1695
8422,3974,2453,1695
8422,3974,2453,1695
8421,3974,2453,1695
8421,3974,2453,1695
8425,3975,2455,1695
8431,3977,2457,1696
8438,3979,2460,1698
8446,3981,2463,1699
8453,3983,2467,1700
8460,3985,2470,1702
8467,3986,2472,1703
8471,3987,2474,1703
8476,3989,2477,1704
8480,3989,2478,1704
8481,3990,2479,1704
8484,3990,2481,1705
8486,3991,2482,1705
8487,3991,2483,1704
8484,3990,2482,1703
8469,3986,2476,1700
8446,3979,2466,1696
8422,3973,2456,1692
8402,3968,2448,1688
8390,3965,2443,1686
8383,3963,2440,1685
8380,3961,2439,1684
8381,3962,2439,1685
8387,3963,2441,1686
8393,3964,2444,1688
8401,3966,2447,1690
8401,3966,2447,1690
8396,3964,2445,1688
8391,3962,2444,1687
8388,3962,2443,1686
8386,3961,2442,1685
8391,3963,2445,1686
8398,3964,2447,1688
8404,3965,2450,1689
8409,3966,2453,1690
8415,3967,2455,1691
8421,3969,2458,1692
8426,3969,2460,1693
8429,3969,2462,1694
8435,3971,2464,1695
8438,3971,2466,1696
8439,3971,2466,1696
8443,3972,2468,1696
8444,3972,2469,1696
8432,3968,2464,1694
8415,3963,2457,1691
8393,3958,2448,1687
8372,3952,2440,1683
8356,3947,2433,1680
8348,3945,2430,1679
8348,3944,2428,1678
8343,3941,2426,1677
8337,3941,2427,1677
8338,3941,2430,1678
8346,3943,2430,1679
8347,3942,2431,1679
8346,3941,2431,1679
8346,3941,2431,1679
8346,3941,2431,1679
8340,3938,2429,1678
8344,3939,2431,1678
8347,3940,2432,1679
8348,3939,2433,1679
8353,3940,2435,1680
8361,3942,2439,1681
8366,3943,2441,1682
8369,3943,2443,1683
8375,3945,2446,1684
8383,3947,2449,1685
8384,3946,2450,1685
8386,3946,2451,1686
8392,3948,2454,1687
8392,3948,2454,1687
8379,3943,2449,1684
8360,3938,2441,1681
8338,3932,2432,1677
8315,3925,2423,1673
8301,3921,2417,1670
8294,3920,2414,1670
8288,3918,2412,1669
8285,3916,2411,1668
8290,3917,2412,1670
8294,3918,2414,1670
8293,3917,2414,1670
8291,3916,2414,1669
8292,3916,2414,1670
8289,3915,2413,1669
8284,3913,2412,1668
8284,3913,2412,1668
8288,3914,2414,1669
8289,3913,2415,1669
8295,3914,2417,1670
8301,3916,2420,1672
8307,3917,2422,1673
8312,3917,2425,1674
8317,3918,2427,1675
8322,3919,2429,1676
8325,3920,2431,1676
8326,3920,2432,1676
8326,3920,2432,1675
8314,3916,2427,1673
8292,3910,2418,1669
8270,3904,2410,1665
8253,3899,2403,1662
8240,3895,2397,1659
8233,3893,2395,1658
8229,3892,2393,1657
8225,3890,2392,1657
8229,3892,2394,1657
8235,3893,2396,1658
8241,3895,2399,1659
8246,3896,2401,1660
8248,3896,2401,1661
8250,3898,2402,1661
8252,3899,2403,1661
8257,3900,2405,1662
8265,3902,2408,1664
8275,3906,2412,1666
8283,3908,2415,1667
8292,3911,2418,1669
8302,3914,2422,1670
8312,3917,2426,1672
8320,3919,2430,1674
8330,3922,2433,1676
8338,3925,2436,1677
8346,3927,2439,1679
8350,3928,2441,1679
8353,3930,2442,1680
8346,3929,2439,1678
8325,3923,2430,1675
8304,3918,2421,1671
8289,3915,2414,1668
8279,3913,2410,1666
8272,3911,2407,1665
8270,3911,2406,1665
8274,3913,2407,1666
8279,3914,2409,1667
8286,3916,2412,1668
8294,3919,2414,1670
8303,3922,2417,1671
8303,3922,2418,1671
8304,3923,2418,1672
8310,3925,2420,1673
8310,3926,2421,1673
8312,3926,2422,1673
8313,3926,2425,1675
8323,3929,2429,1677
8332,3932,2429,1678
8340,3934,2432,1678
8347,3935,2435,1679
8358,3939,2439,1682
8369,3943,2443,1683
8376,3944,2446,1685
8382,3946,2449,1686
8394,3950,2453,1688
8400,3952,2455,1689
8401,3952,2456,1689
8402,3953,2456,1689
8390,3951,2451,1687
8366,3945,2441,1683
8345,3939,2432,1679
8332,3937,2426,1676
8325,3936,2423,1675
8320,3934,2420,1674
8320,3934,2420,1674
8326,3937,2422,1676
8334,3939,2426,1677
8339,3940,2428,1678
8346,3943,2430,1679
8350,3944,2432,1680
8348,3944,2431,1679
8348,3944,2431,1679
8353,3946,2433,1680
8357,3948,2434,1680
8362,3949,2436,1681
8371,3952,2440,1683
8382,3956,2444,1685
8392,3958,2448,1687
8400,3960,2451,1688
8412,3964,2456,1691
8421,3967,2459,1693
8427,3968,2462,1693
8433,3971,2464,1695
8442,3974,2468,1696
8447,3975,2470,1697
8450,3976,2471,1697
8447,3976,2470,1696
8431,3972,2463,1693
8409,3967,2454,1689
8388,3961,2445,1686
8376,3958,2440,1683
8370,3957,2437,1682
8366,3956,2435,1682
8368,3957,2436,1682
8373,3958,2438,1683
8379,3960,2440,1684
8387,3962,2443,1686
8392,3963,2445,1687
8393,3963,2445,1687
8393,3964,2445,1687
8395,3964,2446,1688
8401,3966,2448,1689
8405,3967,2450,1690
8409,3968,2452,1690
8417,3970,2455,1692
8428,3974,2459,1694
8436,3976,2463,1696
8444,3978,2466,1697
8453,3981,2469,1699
8460,3982,2472,1700
8465,3984,2475,1701
8472,3986,2477,1702
8476,3987,2479,1703
8481,3989,2481,1704
8474,3987,2478,1702
8455,3982,2470,1699
8433,3976,2461,1695
8415,3971,2454,1692
8403,3968,2449,1690
8398,3967,2446,1689
8395,3966,2445,1688
8396,3966,2445,1688
8400,3967,2447,1689
8405,3968,2449,1690
8407,3968,2451,1691
8410,3969,2452,1691
8407,3968,2451,1691
8407,3967,2451,1690
8407,3967,2451,1690
8408,3967,2452,1690
8410,3967,2453,1691
8414,3968,2455,1691
8420,3969,2458,1692
8428,3971,2461,1694
8433,3972,2464,1695
8433,3973,2466,1696
8439,3975,2469,1697
8447,3975,2471,1698
8450,3975,2472,1698
8451,3974,2472,1699
8456,3975,2474,1699
8459,3976,2476,1699
8461,3976,2477,1700
8456,3974,2475,1698
8441,3970,2469,1696
8416,3963,2459,1691
8390,3956,2449,1686
8371,3951,2441,1683
8361,3948,2436,1681
8349,3944,2432,1679
8342,3941,2430,1678
8342,3941,2430,1678
8342,3940,2430,1678
8339,3938,2430,1677
8342,3939,2431,1678
8341,3938,2431,1678
8334,3935,2429,1676
8330,3933,2428,1675
8332,3933,2429,1676
8331,3932,2429,1675
8328,3930,2429,1675
8334,3931,2432,1676
8342,3933,2435,1677
8343,3932,2436,1678
8345,3931,2438,1678
8356,3935,2442,1680
8358,3934,2443,1680
8354,3931,2443,1679
8362,3934,2446,1681
8366,3934,2448,1681
8362,3932,2448,1681
8364,3931,2449,1681
8366,3932,2450,1681
8349,3927,2443,1678
8319,3917,2432,1672
8296,3911,2422,1668
8276,3906,2414,1665
8254,3899,2405,1661
8242,3894,2401,1658
8241,3895,2400,1658
8235,3892,2398,1657
8230,3889,2397,1656
8237,3891,2400,1657
8242,3893,2402,1658
8235,3888,2400,1657
8232,3887,2399,1656
8233,3888,2400,1657
8229,3886,2399,1656
8222,3882,2397,1654
8225,3883,2399,1655
8232,3885,2401,1656
8230,3882,2402,1655
8232,3882,2403,1655
8241,3885,2406,1657
8244,3884,2408,1657
8242,3882,2409,1657
8247,3884,2411,1657
8251,3885,2413,1658
8247,3882,2412,1657
8248,3881,2413,1657
8250,3882,2415,1657
8248,3881,2414,1656
8239,3877,2412,1654
8226,3873,2406,1652
8208,3868,2398,1649
8182,3860,2388,1645
8162,3854,2380,1641
8152,3852,2376,1640
8143,3848,2372,1638
8132,3844,2368,1635
8127,3843,2367,1634
8126,3842,2367,1633
8119,3839,2365,1631
8117,3838,2365,1631
8116,3837,2365,1631
8115,3836,2365,1631
8114,3835,2364,1631
8115,3835,2365,1631
8115,3834,2365,1631
8114,3833,2365,1631
8111,3832,2365,1630
8116,3833,2367,1630
8119,3833,2369,1631
8126,3834,2372,1632
8134,3836,2375,1634
8141,3838,2378,1635
8145,3839,2380,1636
8145,3841,2382,1637
8149,3842,2384,1637
8154,3842,2387,1639
8162,3845,2390,1640
8170,3848,2390,1641
8171,3848,2389,1640
8162,3846,2385,1640
8147,3843,2378,1638
8129,3839,2370,1635
8122,3838,2367,1634
8119,3838,2365,1633
8116,3838,2363,1632
8117,3839,2363,1632
8127,3843,2367,1634
8139,3847,2371,1636
8148,3849,2374,1638
8155,3851,2377,1640
8162,3854,2378,1641
8165,3856,2379,1642
8164,3856,2379,1642
8169,3858,2381,1643
8179,3863,2384,1645
8185,3864,2386,1646
8193,3866,2389,1647
8207,3871,2394,1650
8220,3876,2399,1652
8227,3877,2402,1654
8237,3881,2406,1656
8249,3885,2410,1658
8257,3888,2413,1660
8261,3889,2415,1661
8270,3892,2418,1662
8283,3897,2422,1665
8281,3897,2421,1664
8269,3893,2416,1662
8256,3892,2410,1660
8237,3888,2401,1657
8216,3882,2393,1653
8208,3881,2389,1652
8208,3883,2388,1652
8201,3881,2385,1650
8193,3879,2382,1648
8201,3883,2385,1649
8219,3889,2391,1653
8230,3891,2395,1656
8235,3892,2397,1658
8247,3897,2401,1660
8248,3899,2401,1660
8242,3897,2399,1658
8248,3899,2401,1659
8261,3905,2405,1662
8268,3906,2408,1663
8274,3908,2411,1664
8289,3913,2416,1667
8303,3918,2421,1670
8309,3919,2424,1671
8315,3921,2426,1672
8329,3927,2431,1674
8338,3930,2434,1676
8341,3930,2436,1676
8350,3934,2439,1677
8360,3938,2443,1679
8357,3937,2442,1678
8344,3934,2436,1675
8329,3932,2429,1672
8310,3928,2421,1669
8293,3924,2414,1666
8285,3922,2410,1665
8288,3924,2410,1666
8288,3925,2409,1666
8287,3924,2409,1666
8296,3928,2412,1668
8307,3932,2416,1670
8311,3933,2418,1670
8317,3935,2420,1671
8323,3938,2422,1673
8325,3939,2422,1673
8324,3938,2422,1673
8328,3940,2423,1673
8335,3942,2426,1674
8342,3945,2429,1675
8347,3946,2431,1677
8360,3950,2436,1679
8372,3953,2440,1682
8382,3956,2444,1684
8393,3959,2448,1686
8404,3963,2452,1688
8411,3965,2455,1690
8419,3967,2458,1691
8426,3970,2461,1692
8433,3972,2464,1694
8435,3972,2465,1694
8435,3971,2462,1693
8428,3966,2454,1690
8410,3966,2445,1686
8389,3961,2437,1682
8370,3956,2437,1681
8361,3954,2433,1680
8357,3954,2431,1680
8359,3954,2431,1681
8361,3955,2432,1681
8368,3957,2435,1683
8375,3959,2438,1684
8381,3961,2440,1685
8382,3961,2441,1685
8382,3961,2441,1685
8382,3960,2441,1685
8384,3961,2441,1686
8385,3961,2442,1686
8390,3962,2444,1687
8397,3964,2447,1688
8404,3966,2450,1690
8411,3968,2453,1691
8418,3969,2456,1692
8425,3971,2459,1693
8433,3972,2462,1695
8437,3973,2464,1696
8442,3975,2466,1696
8447,3976,2469,1697
8451,3976,2470,1698
8455,3977,2472,1699
8458,3978,2474,1699
8451,3976,2471,1698
8433,3971,2464,1695
8408,3964,2453,1690
8385,3958,2444,1686
8370,3954,2437,1683
8360,3951,2433,1682
8352,3948,2431,1680
8352,3948,2430,1680
8352,3948,2431,1681
8355,3948,2432,1681
8359,3949,2434,1682
8362,3950,2435,1682
8361,3949,2435,1682
8358,3948,2434,1682
8359,3948,2434,1682
8359,3948,2434,1682
8359,3948,2435,1682
8363,3948,2437,1682
8370,3950,2439,1684
8374,3950,2442,1684
8378,3951,2444,1685
8388,3953,2448,1687
8391,3953,2449,1687
8392,3953,2450,1688
8400,3955,2453,1689
8402,3955,2455,1689
8402,3955,2455,1689
8407,3955,2458,1690
8410,3957,2459,1691
8403,3954,2456,1689
8384,3948,2449,1686
8361,3942,2439,1681
8338,3936,2430,1677
8318,3930,2422,1674
8307,3926,2417,1672
8302,3925,2415,1671
8299,3924,2414,1670
8294,3921,2413,1670
8297,3923,2414,1670
8298,3923,2415,1670
8297,3921,2415,1670
8297,3921,2415,1670
8297,3921,2415,1670
8291,3919,2413,1668
8286,3917,2412,1667
8289,3917,2413,1667
8297,3920,2416,1669
8297,3919,2417,1669
8302,3919,2419,1670
8308,3921,2422,1671
8311,3921,2423,1671
8313,3921,2425,1672
8321,3923,2428,1673
8325,3924,2430,1674
8325,3924,2430,1673
8330,3925,2432,1674
8336,3927,2435,1675
8336,3926,2435,1675
8332,3924,2434,1674
8317,3920,2428,1671
8295,3915,2419,1667
8267,3907,2408,1662
8267,3901,2400,1659
8248,3899,2396,1657
8238,3899,2392,1655
8228,3895,2390,1654
8222,3893,2390,1654
8223,3893,2390,1654
8225,3893,2391,1654
8224,3892,2392,1654
8225,3891,2392,1654
8227,3892,2393,1655
8223,3890,2392,1654
8219,3889,2391,1653
8217,3888,2390,1653
8218,3888,2391,1653
8220,3888,2392,1653
8223,3888,2394,1654
8228,3890,2396,1654
8234,3891,2399,1656
8240,3892,2401,1657
8245,3893,2404,1658
8248,3893,2405,1658
8251,3893,2407,1659
8254,3894,2409,1659
8257,3895,2410,1660
8257,3894,2410,1659
8258,3894,2411,1659
8248,3891,2407,1658
8228,3885,2399,1654
8205,3879,2389,1650
8186,3874,2382,1647
8177,3872,2378,1645
8173,3870,2376,1644
8169,3869,2374,1643
8171,3870,2375,1644
8178,3872,2378,1645
8186,3874,2381,1647
8191,3876,2383,1648
8193,3877,2383,1648
8193,3877,2383,1648
8196,3879,2384,1649
8199,3880,2385,1649
8203,3881,2386,1650
8209,3884,2389,1651
8215,3885,2391,1652
8224,3888,2395,1654
8233,3891,2398,1656
8240,3892,2401,1657
8250,3896,2405,1659
8258,3899,2408,1660
8265,3901,2411,1662
8271,3902,2413,1663
8277,3904,2415,1664
8285,3907,2418,1665
8284,3907,2418,1665
8270,3903,2412,1662
8250,3899,2403,1659
8231,3895,2395,1655
8212,3890,2387,1652
8201,3887,2382,1650
8199,3888,2381,1650
8195,3887,2379,1649
8196,3887,2379,1649
8203,3890,2382,1650
8210,3892,2385,1652
8214,3893,2386,1653
8216,3894,2387,1653
8220,3896,2388,1653
8222,3897,2388,1654
8221,3896,2388,1654
8226,3898,2390,1654
8235,3902,2393,1656
8242,3903,2396,1658
8248,3904,2398,1659
8259,3908,2402,1661
8268,3912,2406,1663
8272,3913,2408,1663
8278,3914,2410,1664
8287,3918,2413,1666
8295,3920,2417,1667
8297,3921,2418,1667
8302,3922,2420,1668
8306,3924,2421,1669
8293,3921,2415,1666
8268,3915,2405,1662
8252,3912,2398,1659
8239,3909,2392,1657
8228,3907,2387,1655
8223,3905,2385,1654
8226,3907,2385,1654
8228,3908,2386,1655
8233,3909,2388,1656
8233,3911,2390,1657
8240,3915,2394,1659
8249,3915,2394,1659
8249,3914,2392,1658
8245,3913,2392,1658
8247,3914,2393,1658
8247,3915,2393,1658
8245,3914,2392,1658
8251,3916,2394,1658
8260,3919,2398,1660
8268,3921,2401,1662
8274,3923,2403,1663
8285,3926,2408,1665
8297,3930,2412,1667
8304,3932,2415,1669
8311,3934,2418,1670
8321,3937,2422,1672
8329,3940,2425,1674
8332,3940,2426,1675
8330,3940,2425,1674
8318,3937,2420,1672
8295,3931,2410,1668
8276,3926,2402,1665
8263,3923,2397,1663
8256,3922,2393,1661
8251,3921,2391,1660
8249,3920,2390,1660
8252,3921,2391,1660
8256,3922,2393,1661
8262,3924,2396,1662
8266,3925,2397,1663
8270,3926,2398,1663
8268,3926,2398,1663
8270,3927,2398,1664
8275,3928,2400,1665
8277,3929,2401,1665
8283,3930,2404,1666
8290,3932,2407,1667
8298,3934,2410,1669
8306,3937,2413,1670
8314,3939,2416,1672
8323,3941,2420,1673
8329,3943,2422,1675
8334,3944,2424,1675
8339,3946,2426,1676
8343,3947,2428,1677
8346,3948,2430,1677
8348,3949,2430,1677
8340,3947,2427,1676
8318,3941,2418,1672
8295,3935,2408,1668
8275,3930,2400,1665
8262,3926,2394,1662
8254,3924,2391,1661
8248,3922,2388,1659
8245,3921,2387,1659
8246,3922,2388,1659
8249,3922,2389,1660
8253,3923,2391,1660
8257,3924,2393,1661
8256,3923,2392,1661
8254,3923,2392,1661
8255,3923,2392,1661
8256,3923,2393,1661
8259,3924,2394,1661
8265,3925,2397,1662
8272,3927,2400,1664
8280,3929,2403,1665
8287,3930,2406,1666
8294,3932,2409,1668
8300,3933,2411,1669
8303,3934,2413,1669
8307,3935,2415,1670
8313,3937,2417,1671
8316,3938,2419,1672
8320,3938,2421,1672
8324,3939,2422,1672
8321,3938,2421,1672
8303,3933,2414,1669
8279,3927,2404,1664
8253,3920,2393,1660
8236,3916,2386,1657
8223,3912,2381,1654
8216,3910,2378,1653
8214,3909,2377,1652
8214,3909,2377,1652
8218,3910,2379,1653
8225,3912,2382,1655
8227,3912,2383,1655
8225,3911,2383,1655
8225,3911,2382,1655
8224,3911,2382,1654
8224,3909,2381,1654
8221,3910,2383,1654
8223,3910,2384,1654
8227,3910,2386,1655
8231,3911,2386,1656
8237,3912,2389,1658
8245,3914,2392,1658
8251,3915,2395,1659
8257,3916,2397,1660
8262,3917,2400,1661
8268,3919,2402,1663
8271,3919,2404,1663
8275,3920,2405,1664
8281,3922,2408,1665
8284,3922,2409,1665
8280,3921,2408,1665
8266,3917,2402,1662
8243,3911,2392,1658
8218,3904,2382,1653
8202,3900,2375,1650
8193,3897,2372,1649
8186,3895,2369,1647
8181,3893,2367,1647
8182,3893,2368,1647
8189,3896,2371,1648
8191,3895,2372,1649
8194,3895,2373,1649
8196,3896,2374,1650
8195,3895,2374,1649
8194,3894,2374,1649
8197,3896,2375,1650
8200,3896,2376,1650
8202,3896,2378,1651
8207,3897,2380,1651
8214,3899,2383,1653
8220,3901,2386,1654
8227,3902,2389,1655
8236,3904,2392,1657
8243,3906,2395,1658
8246,3906,2397,1659
8248,3906,2398,1659
8252,3908,2400,1660
8255,3908,2401,1660
8257,3908,2402,1660
8260,3909,2403,1660
8252,3907,2401,1659
8231,3901,2392,1655
8205,3894,2381,1650
8178,3887,2371,1645
8161,3882,2363,1642
8149,3879,2358,1640
8140,3876,2355,1638
8137,3875,2354,1637
8139,3875,2355,1638
8143,3876,2356,1638
8148,3877,2359,1639
8150,3877,2360,1640
8151,3877,2360,1640
8151,3877,2360,1640
8151,3877,2360,1640
8152,3877,2361,1640
8156,3877,2362,1641
8159,3878,2364,1641
8165,3880,2367,1642
8174,3882,2370,1644
8180,3884,2373,1645
8186,3885,2376,1646
8195,3888,2379,1648
8202,3890,2382,1649
8210,3893,2385,1650
8215,3894,2387,1651
8221,3896,2390,1652
8229,3898,2393,1654
8237,3901,2396,1655
8243,3902,2398,1657
8246,3903,2399,1657
8238,3901,2396,1656
8218,3896,2387,1652
8194,3890,2377,1647
8174,3885,2369,1644
8162,3883,2363,1642
8156,3882,2361,1641
8150,3880,2358,1640
8150,3880,2358,1640
8154,3881,2359,1641
8160,3883,2362,1642
8168,3885,2364,1643
8172,3887,2366,1644
8174,3888,2367,1644
8175,3888,2367,1644
8176,3889,2368,1644
8176,3891,2370,1646
8182,3893,2372,1647
8187,3893,2374,1647
8191,3893,2377,1649
8199,3896,2377,1651
8210,3899,2381,1652
8216,3901,2384,1652
8223,3902,2387,1653
8233,3905,2391,1655
8240,3907,2394,1656
8246,3909,2396,1657
8252,3910,2398,1658
8258,3913,2401,1659
8266,3915,2404,1661
8270,3916,2406,1661
8278,3919,2409,1663
8285,3921,2412,1664
8279,3919,2409,1663
8261,3915,2402,1659
8240,3910,2393,1655
8219,3905,2384,1652
8203,3900,2377,1649
8197,3899,2374,1648
8194,3899,2373,1647
8190,3898,2371,1646
8190,3898,2371,1646
8196,3900,2373,1648
8203,3902,2376,1649
8205,3902,2377,1649
8205,3902,2377,1649
