617775,1006869,1178745,624225.13,1010096.56,1180726.00
617135,1006634,1178561,624288.06,1010129.75,1180741.25
615809,1006361,1178252,624291.44,1010133.25,1180739.00
615702,1005996,1178342,624237.31,1010108.31,1180720.25
615326,1005721,1178302,624128.00,1010056.25,1180686.50
615020,1005761,1178647,623967.13,1009979.06,1180639.00
614903,1005608,1178289,623760.13,1009879.75,1180579.50
614817,1005531,1178394,623512.50,1009760.94,1180510.25
614771,1005714,1178396,623230.38,1009625.63,1180433.50
614638,1005932,1178843,622918.88,1009477.50,1180351.75
615041,1005982,1178616,622583.38,1009320.38,1180267.25
615522,1006301,1178733,622231.88,1009157.69,1180181.12
616250,1006619,1179389,621872.88,1008993.25,1180094.75
617311,1007357,1179431,621515.44,1008831.38,1180010.75
618377,1007550,1179756,621169.19,1008676.75,1179932.00
619015,1007832,1179694,620842.38,1008532.25,1179860.50
619540,1008287,1180244,620537.88,1008400.13,1179797.25
620279,1008538,1180308,620257.50,1008282.75,1179743.87
620512,1008745,1180412,620006.88,1008181.25,1179700.75
620730,1009316,1180808,619789.25,1008095.50,1179667.75
621173,1009023,1180673,619604.44,1008025.50,1179644.50
621433,1009149,1180702,619452.44,1007970.75,1179631.12
621548,1009045,1180756,619332.50,1007930.69,1179627.00
622028,1009430,1180912,619242.50,1007904.38,1179632.00
622230,1009521,1180675,619180.88,1007891.75,1179644.87
622549,1009666,1180940,619148.00,1007892.63,1179664.75
622787,1010156,1181447,619143.75,1007906.75,1179691.50
623420,1010190,1181245,619167.25,1007934.13,1179725.50
623604,1010092,1181196,619218.38,1007974.31,1179766.37
623625,1010124,1181541,619295.25,1008025.50,1179813.25
623963,1010485,1181399,619395.44,1008086.63,1179865.25
624336,1010411,1181591,619517.31,1008157.38,1179922.62
624392,1010604,1181374,619659.63,1008236.81,1179984.75
624236,1011092,1181929,619820.25,1008324.63,1180051.00
625070,1011164,1181728,619997.81,1008421.50,1180122.00
625514,1011369,1181860,620191.81,1008527.13,1180197.00
625982,1011594,1182065,620402.06,1008640.88,1180275.50
626301,1011548,1182105,620628.19,1008761.50,1180357.75
626506,1011645,1182154,620869.13,1008888.19,1180443.00
626662,1011675,1182320,621122.94,1009020.13,1180531.00
626849,1012011,1182539,621387.13,1009156.50,1180622.00
627473,1012184,1182518,621660.38,1009297.63,1180715.75
627558,1012386,1182567,621942.63,1009443.25,1180811.87
627856,1012721,1183170,622233.38,1009593.38,1180909.87
628371,1012669,1182666,622531.56,1009747.81,1181009.50
628322,1012752,1182743,622836.50,1009905.56,1181110.00
628084,1012649,1182681,623145.50,1010065.38,1181210.25
625943,1011923,1182286,623450.88,1010224.13,1181309.00
624891,1011074,1181638,623740.75,1010376.56,1181402.87
623670,1010172,1181080,624004.75,1010516.13,1181487.62
619427,1009522,1180761,624232.63,1010638.50,1181560.25
619651,1008774,1180259,624412.44,1010740.63,1181619.00
618751,1008114,1179953,624537.13,1010817.88,1181661.62
617963,1007701,1179782,624605.00,1010866.63,1181686.87
617056,1007616,1179572,624616.19,1010887.19,1181695.00
616866,1007354,1179584,624572.00,1010881.00,1181686.87
616438,1007165,1179535,624476.25,1010849.94,1181664.25
616048,1007006,1179641,624332.88,1010796.00,1181629.00
616051,1007038,1179556,624146.31,1010722.06,1181583.00
616214,1006945,1179530,623922.63,1010630.13,1181527.75
615937,1007241,1180037,623668.00,1010522.19,1181464.25
616182,1007229,1179777,623387.56,1010401.38,1181394.62
616317,1007324,1179827,623087.13,1010271.13,1181320.75
616681,1007492,1179943,622772.81,1010134.75,1181244.87
617835,1008108,1180346,622450.50,1009995.88,1181168.75
618495,1008304,1180478,622127.88,1009858.63,1181095.00
619347,1008728,1180842,621815.13,1009726.56,1181025.75
620448,1009616,1181590,621520.50,1009602.50,1180963.25
621129,1009653,1181530,621250.00,1009489.38,1180909.37
621448,1009742,1181545,621008.88,1009389.69,1180865.75
621587,1009820,1182016,620798.75,1009304.25,1180832.12
622011,1010086,1181780,620619.69,1009233.00,1180808.25
622568,1010287,1181930,620472.00,1009176.13,1180794.25
622602,1010147,1181886,620356.00,1009133.50,1180789.87
622619,1010463,1182326,620269.75,1009104.00,1180795.00
622943,1010543,1182041,620210.88,1009087.50,1180809.25
623359,1010639,1182082,620178.75,1009083.50,1180831.62
623621,1010805,1182832,620173.38,1009091.50,1180860.75
624085,1011096,1182435,620194.25,1009111.31,1180896.50
624095,1011089,1182487,620240.31,1009142.81,1180939.25
624468,1011330,1182699,620309.81,1009185.31,1180988.50
624639,1011601,1182711,620399.00,1009238.75,1181044.00
625182,1011707,1182772,620504.75,1009303.06,1181105.37
625413,1011667,1182851,620629.50,1009377.31,1181171.75
625887,1012133,1183379,620775.00,1009460.06,1181242.50
625985,1012159,1183093,620940.25,1009550.88,1181317.50
626633,1012199,1183130,621124.00,1009649.75,1181396.25
626703,1012488,1183153,621325.50,1009756.13,1181478.37
627139,1012812,1183320,621543.13,1009870.13,1181563.50
627548,1012843,1183487,621775.81,1009991.75,1181651.50
627584,1013011,1183596,622022.56,1010120.13,1181742.25
627661,1013654,1183737,622281.31,1010254.81,1181836.00
628019,1013534,1183890,622550.06,1010395.75,1181932.00
628576,1013471,1183710,622827.88,1010542.63,1182030.00
628917,1013663,1184265,623114.75,1010694.00,1182129.50
628545,1013907,1184151,623409.13,1010849.50,1182230.00
629039,1013896,1184033,623708.19,1011008.63,1182331.87
629228,1013934,1184030,624010.63,1011170.38,1182434.50
627440,1013999,1184121,624315.13,1011333.81,1182537.00
627918,1013350,1183676,624616.75,1011497.13,1182638.12
627041,1012740,1183158,624907.75,1011655.31,1182734.87
625927,1011509,1182343,625179.75,1011802.75,1182823.75
622918,1010504,1181926,625421.88,1011933.13,1182900.87
621522,1009841,1181615,625620.31,1012039.31,1182963.00
620600,1009402,1181339,625766.38,1012117.38,1183007.87
618863,1008652,1180981,625856.69,1012165.94,1183035.25
618195,1008556,1180874,625888.56,1012184.25,1183044.75
617850,1008302,1180597,625861.75,1012173.63,1183037.00
617189,1008128,1181102,625779.63,1012136.13,1183012.75
617191,1007775,1180606,625647.19,1012073.63,1182973.37
616804,1007825,1180576,625468.50,1011987.81,1182921.12
616806,1007864,1180652,625248.19,1011881.63,1182858.00
616428,1007936,1180811,624990.31,1011758.50,1182786.37
616802,1008076,1180938,624699.63,1011622.00,1182708.50
617120,1008088,1180941,624384.31,1011475.38,1182626.75
616628,1008979,1181596,624050.31,1011322.13,1182542.87
617944,1008831,1181364,623702.44,1011166.50,1182459.50
618819,1009133,1181584,623351.38,1011012.25,1182378.50
619430,1009289,1182367,623007.88,1010862.06,1182300.87
620595,1010019,1182214,622679.50,1010719.00,1182228.87
621160,1010085,1182222,622373.31,1010586.38,1182164.37
621561,1010209,1182407,622093.81,1010465.75,1182108.25
621673,1010429,1182473,621842.19,1010358.00,1182060.50
622120,1010357,1182540,621618.50,1010263.63,1182021.50
