925627,1193061,1490580,923717.13,1190288.25,1488546.37
925630,1192811,1490531,923833.50,1190437.75,1488662.62
925652,1192962,1490538,923949.38,1190587.25,1488778.50
924949,1192934,1490382,924062.88,1190736.12,1488893.50
926328,1193051,1490819,924172.13,1190884.00,1489006.87
926187,1193159,1490854,924279.00,1191030.37,1489119.50
926182,1193304,1490964,924386.31,1191175.12,1489231.75
926207,1193903,1491547,924494.25,1191318.25,1489343.37
926416,1193498,1491369,924602.38,1191459.75,1489454.62
926519,1193634,1491275,924710.88,1191599.37,1489566.00
926346,1193459,1491155,924819.38,1191737.00,1489676.75
926053,1193201,1490812,924925.69,1191870.87,1489784.75
926144,1192727,1490356,925027.56,1191998.50,1489887.50
925934,1191904,1489818,925124.69,1192115.75,1489981.50
924895,1190890,1488653,925214.63,1192219.00,1490063.50
924573,1190127,1488374,925292.63,1192304.00,1490129.75
924324,1189489,1488197,925356.13,1192364.75,1490177.00
924045,1189239,1487871,925404.63,1192398.25,1490204.00
922432,1188469,1487372,925435.00,1192403.75,1490210.75
922915,1188195,1487211,925443.75,1192380.75,1490196.50
922606,1188001,1487101,925431.44,1192330.00,1490162.37
921355,1188090,1487131,925400.00,1192254.50,1490110.12
922032,1187784,1486878,925349.63,1192157.12,1490041.50
921858,1187681,1486889,925281.19,1192039.75,1489958.50
922032,1187819,1487096,925196.38,1191904.50,1489862.50
921931,1187404,1486752,925097.75,1191753.25,1489755.25
922199,1187379,1486634,924988.38,1191588.12,1489638.50
922021,1187277,1486675,924870.50,1191411.50,1489513.75
922201,1187314,1486641,924745.50,1191225.50,1489382.87
922242,1187267,1486547,924614.63,1191032.75,1489247.00
922330,1187218,1486592,924481.13,1190834.75,1489107.62
922404,1188164,1487494,924347.50,1190634.25,1488966.50
922737,1188121,1487283,924215.81,1190434.50,1488827.00
923053,1188131,1487290,924088.75,1190240.12,1488691.62
923265,1188275,1487404,923968.81,1190053.25,1488562.25
923688,1188897,1487916,923857.06,1189876.25,1488440.12
923805,1188944,1487687,923754.38,1189711.75,1488327.25
924117,1188974,1487904,923663.25,1189560.87,1488223.75
923009,1189734,1488093,923584.50,1189423.75,1488129.37
923579,1189326,1487882,923515.75,1189301.25,1488044.00
924013,1189304,1488097,923456.25,1189193.12,1487967.75
924044,1189174,1488527,923407.00,1189098.25,1487900.75
924191,1189540,1488345,923368.38,1189016.00,1487843.00
924480,1189653,1488159,923340.63,1188946.75,1487794.50
924545,1189862,1488515,923324.00,1188890.75,1487755.50
924324,1190187,1488759,923317.56,1188849.00,1487726.25
924864,1190089,1488642,923320.38,1188821.25,1487707.37
925032,1190289,1488833,923333.38,1188806.75,1487698.12
925591,1190849,1489360,923358.00,1188804.87,1487697.75
925352,1190965,1489119,923394.50,1188815.87,1487706.25
925374,1190981,1489491,923441.63,1188840.50,1487724.00
925692,1190997,1489447,923497.88,1188877.75,1487752.00
925668,1191534,1489902,923562.81,1188927.50,1487790.00
925941,1191618,1489946,923635.88,1188990.25,1487838.25
926006,1191762,1489840,923716.69,1189065.25,1487896.12
925848,1192466,1490352,923804.38,1189151.00,1487962.00
925472,1192346,1490279,923896.38,1189247.00,1488035.75
926413,1192267,1490365,923991.56,1189353.25,1488117.00
926420,1192336,1490627,924091.56,1189468.50,1488205.50
926672,1192783,1490600,924196.88,1189591.87,1488300.75
926967,1192719,1490625,924307.25,1189723.25,1488401.87
927118,1193031,1490713,924423.50,1189861.87,1488507.50
926657,1193373,1490930,924545.25,1190007.12,1488616.75
927102,1193291,1490884,924670.88,1190158.50,1488729.00
927236,1193215,1491040,924799.44,1190314.50,1488844.00
927258,1193274,1491478,924930.63,1190473.75,1488961.37
926506,1193291,1491041,925062.00,1190634.62,1489080.12
927143,1193403,1491219,925191.06,1190796.25,1489199.50
927595,1193698,1491412,925318.94,1190958.50,1489319.75
927269,1194119,1491541,925446.63,1191122.00,1489441.25
927368,1194001,1491697,925572.63,1191287.87,1489563.75
927614,1194156,1491652,925696.81,1191454.75,1489687.00
927565,1194262,1492390,925819.94,1191621.50,1489811.00
927967,1194340,1492067,925942.25,1191787.00,1489935.50
927796,1194461,1492069,926064.00,1191951.62,1490060.75
927918,1194434,1492078,926184.75,1192115.00,1490186.00
928152,1194835,1492399,926301.75,1192277.25,1490311.00
928349,1194855,1492383,926413.63,1192439.50,1490436.00
928033,1194870,1492346,926523.25,1192600.75,1490560.50
928418,1195643,1492949,926632.31,1192759.50,1490683.50
928313,1195297,1492641,926740.75,1192915.50,1490804.75
928568,1195264,1492684,926848.63,1193069.75,1490924.75
928790,1195097,1492569,926956.31,1193221.50,1491043.25
928091,1194484,1491822,927063.25,1193368.50,1491157.75
928266,1193817,1491476,927166.75,1193506.37,1491264.50
927961,1193263,1491012,927265.50,1193630.50,1491360.25
925448,1192379,1490407,927357.88,1193737.25,1491442.12
926520,1191662,1490055,927440.44,1193822.87,1491508.12
926278,1191034,1489684,927508.44,1193883.25,1491556.12
925843,1190757,1489443,927559.13,1193916.37,1491585.00
925612,1190109,1489047,927591.69,1193921.87,1491594.00
925445,1189969,1488945,927606.06,1193899.75,1491583.75
925147,1189962,1488793,927602.75,1193851.75,1491555.50
924361,1189965,1489012,927581.63,1193780.75,1491510.75
924490,1189684,1488718,927542.69,1193689.50,1491452.00
924889,1189622,1488830,927487.13,1193579.87,1491381.00
925142,1189516,1489216,927418.88,1193454.12,1491299.25
924938,1189540,1488865,927341.06,1193314.50,1491208.75
924750,1189257,1488771,927254.81,1193163.25,1491111.25
925045,1189456,1488573,927161.25,1193001.75,1491007.75
924230,1189370,1488704,927058.38,1192833.75,1490899.25
924806,1189476,1488637,926944.00,1192662.50,1490787.12
925229,1189678,1488843,926824.44,1192489.00,1490673.00
925973,1190457,1489617,926707.81,1192315.00,1490558.75
925642,1190379,1489446,926597.50,1192143.87,1490447.00
926249,1190526,1489633,926494.88,1191979.00,1490340.62
926445,1190823,1489548,926401.75,1191823.00,1490241.00
926671,1191041,1489596,926319.38,1191677.87,1490148.25
926635,1190992,1489678,926247.69,1191544.50,1490062.50
926901,1191059,1489814,926187.25,1191423.00,1489984.12
924535,1191120,1490272,926137.00,1191312.87,1489913.75
926488,1191202,1489944,926094.00,1191213.75,1489852.00
926743,1191235,1489888,926058.50,1191126.00,1489798.12
926830,1191222,1490221,926031.88,1191049.00,1489751.50
926974,1191615,1490148,926014.38,1190983.25,1489712.00
927447,1191635,1490302,926006.50,1190929.00,1489680.25
927364,1191715,1490362,926009.13,1190886.50,1489656.50
