3791,1798,1115,962
3794,1799,1116,962
3797,1800,1117,963
3797,1800,1117,963
3798,1800,1118,963
3802,1802,1119,964
3805,1803,1120,965
3806,1803,1121,965
3810,1805,1122,966
3813,1806,1123,966
3815,1806,1124,967
3817,1807,1125,967
3822,1809,1126,968
3824,1810,1127,969
3826,1810,1128,969
3829,1811,1129,969
3832,1812,1130,970
3833,1813,1130,970
3836,1814,1132,971
3840,1815,1133,971
3842,1816,1134,972
3840,1815,1133,971
3838,1815,1132,971
3832,1814,1129,970
3827,1812,1127,970
3825,1812,1126,970
3825,1812,1126,970
3825,1812,1126,970
3826,1812,1126,970
3826,1813,1126,971
3827,1813,1126,971
3827,1813,1126,971
3830,1814,1127,971
3830,1814,1128,971
3831,1814,1128,971
3831,1814,1128,972
3832,1815,1129,972
3833,1815,1129,972
3833,1815,1129,972
3835,1816,1130,972
3838,1817,1131,973
3841,1818,1132,973
3843,1818,1133,974
3846,1819,1134,974
3848,1820,1134,975
3850,1820,1135,975
3852,1821,1136,975
3854,1822,1137,976
3856,1822,1137,976
3857,1823,1138,976
3856,1823,1137,976
3851,1821,1136,975
3844,1819,1133,974
3840,1818,1131,973
3836,1817,1129,973
3833,1816,1128,972
3831,1815,1127,972
3830,1815,1127,972
3830,1815,1127,971
3830,1815,1127,971
3831,1815,1127,972
3831,1815,1127,972
3831,1815,1128,971
3832,1815,1128,971
3831,1815,1128,971
3831,1815,1128,971
3831,1814,1128,971
3832,1814,1128,971
3832,1814,1128,971
3832,1814,1129,971
3834,1815,1129,971
3834,1814,1130,971
3834,1814,1130,971
3835,1814,1130,971
3835,1814,1131,971
3836,1814,1131,971
3836,1814,1131,971
3833,1813,1130,970
3825,1810,1127,968
3816,1808,1124,967
3811,1806,1122,966
3808,1805,1120,965
3804,1803,1119,965
3803,1803,1119,965
3802,1803,1118,964
3799,1801,1117,964
3798,1801,1117,963
3800,1801,1118,964
3799,1801,1118,963
3797,1800,1117,963
3797,1800,1117,963
3795,1798,1117,962
3792,1797,1116,961
3793,1797,1117,961
3793,1797,1117,961
3790,1795,1116,960
3791,1795,1117,960
3793,1796,1117,960
3791,1794,1117,960
3790,1794,1117,959
3792,1795,1118,960
3790,1793,1117,959
3787,1792,1117,958
3789,1793,1118,958
3789,1792,1118,958
3783,1789,1116,957
3779,1788,1114,956
3772,1786,1111,955
3761,1782,1108,952
3756,1780,1105,951
3755,1780,1105,951
3748,1777,1103,950
3743,1775,1101,949
3744,1776,1101,949
3742,1775,1101,949
3742,1772,1099,947
3737,1772,1100,947
3738,1772,1100,947
3738,1772,1098,946
3733,1770,1098,946
3732,1769,1098,946
3733,1770,1099,946
3729,1767,1098,945
3727,1766,1097,944
3731,1768,1098,945
3730,1767,1098,944
3727,1765,1098,944
3730,1766,1099,944
3730,1766,1099,944
3727,1764,1099,943
3727,1764,1099,943
3730,1765,1100,944
3727,1763,1099,942
3725,1762,1099,942
3728,1763,1100,942
3726,1762,1099,942
3717,1759,1096,940
3711,1757,1094,939
3704,1755,1091,937
3694,1751,1088,935
3690,1750,1086,935
3689,1749,1086,935
3684,1747,1084,933
3680,1745,1083,933
3680,1745,1083,933
3678,1744,1082,932
3675,1742,1081,931
3675,1742,1082,931
3675,1742,1082,931
3672,1740,1081,930
3671,1740,1081,930
3672,1740,1081,930
3669,1739,1080,929
3668,1738,1080,929
3669,1738,1081,929
3669,1738,1081,929
3668,1737,1081,928
3668,1737,1081,928
3668,1736,1081,928
3668,1736,1081,928
3667,1735,1081,928
3667,1735,1082,927
3666,1734,1081,927
3665,1734,1081,927
3662,1732,1080,926
3658,1731,1079,925
3652,1730,1076,924
3647,1728,1074,923
3644,1727,1073,923
3643,1727,1072,923
3644,1728,1073,923
3647,1729,1073,924
3648,1730,1074,924
3650,1730,1074,925
3654,1732,1076,926
3658,1734,1077,927
3660,1735,1078,927
3663,1736,1078,928
3667,1738,1080,929
3669,1739,1080,929
3671,1739,1081,930
3676,1741,1083,931
3681,1743,1084,932
3683,1744,1085,932
3687,1746,1087,933
3693,1748,1088,934
3696,1749,1090,935
3698,1750,1090,935
3703,1752,1092,937
3708,1754,1094,938
3708,1754,1093,937
3705,1754,1092,937
3704,1754,1091,937
3700,1753,1089,937
3697,1752,1088,937
3700,1754,1089,938
3701,1755,1089,938
3701,1754,1088,937
3699,1755,1089,938
3701,1755,1090,939
3706,1757,1091,939
3707,1758,1091,939
3707,1758,1091,939
3713,1760,1092,941
3715,1761,1093,941
3714,1761,1093,941
3717,1762,1094,942
3723,1765,1096,943
3724,1765,1096,943
3726,1766,1097,943
3734,1769,1099,945
3737,1770,1101,946
3737,1770,1101,946
3743,1773,1103,947
3749,1775,1105,948
3748,1775,1104,948
3748,1775,1104,948
3749,1776,1104,949
3744,1775,1102,948
3737,1773,1099,947
3738,1774,1099,947
3739,1775,1099,948
3736,1774,1098,947
3737,1774,1098,947
3742,1776,1099,949
3742,1777,1100,949
3742,1777,1100,949
3748,1779,1102,950
3752,1781,1103,951
3751,1780,1103,951
3754,1782,1104,951
3758,1784,1105,952
3759,1784,1105,952
3761,1785,1106,953
3767,1787,1108,954
3770,1788,1109,955
3771,1789,1109,955
3776,1791,1111,956
3781,1793,1113,957
3782,1793,1113,957
3786,1794,1114,958
3791,1797,1116,959
3794,1798,1117,960
3791,1797,1116,959
3788,1797,1115,959
3783,1796,1112,958
3777,1794,1110,957
3775,1793,1109,957
3774,1793,1108,957
3773,1793,1108,957
3772,1793,1107,957
3774,1794,1108,957
3775,1794,1108,957
3775,1794,1108,957
3778,1795,1109,958
3780,1796,1110,958
3782,1797,1111,959
3783,1797,1111,959
3785,1798,1112,959
3786,1798,1112,960
3789,1799,1113,960
3792,1800,1115,961
3795,1801,1116,961
3797,1802,1116,962
3801,1803,1118,963
3804,1804,1119,963
3806,1805,1119,963
3807,1806,1120,964
3810,1807,1121,964
3811,1807,1121,964
3813,1808,1122,965
3815,1808,1123,965
3814,1808,1123,965
3809,1807,1121,964
3802,1804,1118,963
3796,1803,1115,962
3793,1802,1114,961
3790,1801,1113,961
3789,1801,1112,961
3787,1800,1112,961
3787,1799,1111,960
3785,1799,1111,960
3785,1799,1111,960
3785,1799,1111,960
3785,1799,1111,960
3785,1799,1111,960
3785,1798,1112,960
3785,1798,1112,960
3785,1798,1112,959
3785,1798,1112,960
3786,1798,1112,959
3787,1798,1113,960
3789,1799,1114,960
3791,1799,1114,960
3792,1799,1115,960
3793,1799,1115,961
3795,1800,1116,961
3795,1800,1116,961
3795,1800,1116,961
3796,1800,1117,961
3796,1800,1117,961
3796,1800,1117,961
3795,1799,1117,960
3788,1798,1114,959
3780,1795,1111,957
3776,1793,1109,957
3772,1792,1108,956
3768,1791,1106,956
3766,1790,1106,955
3765,1789,1105,955
3764,1789,1105,955
3763,1788,1105,955
3766,1789,1106,955
3766,1789,1106,955
3765,1788,1106,955
3765,1788,1106,955
3764,1788,1106,955
3762,1786,1105,954
3761,1786,1105,954
3763,1787,1106,954
3763,1786,1106,954
3762,1786,1106,953
3764,1786,1106,954
3764,1786,1107,954
3763,1785,1107,953
3764,1786,1107,953
3765,1786,1107,953
3763,1785,1107,953
3764,1785,1107,953
3763,1785,1107,952
3755,1782,1104,951
3747,1779,1101,949
3743,1778,1099,949
3738,1776,1097,948
3733,1775,1096,947
3732,1774,1095,947
3730,1773,1095,946
3726,1772,1093,946
3727,1772,1094,946
3729,1773,1094,946
3727,1771,1094,945
3726,1771,1094,945
3728,1772,1094,945
3726,1771,1094,945
3724,1770,1094,944
3726,1770,1094,945
3727,1770,1094,945
3725,1769,1094,944
3727,1770,1095,945
3729,1770,1096,945
3728,1769,1096,944
3728,1770,1096,944
3731,1770,1097,945
3730,1770,1097,944
3730,1769,1097,944
3732,1770,1098,944
3732,1770,1098,944
3729,1769,1097,943
3724,1767,1095,942
3715,1765,1092,941
3706,1762,1088,939
3701,1760,1086,938
3701,1759,1085,937
3698,1757,1083,936
3693,1757,1083,936
3691,1756,1082,936
3690,1756,1082,936
3690,1755,1082,936
3690,1755,1083,936
3691,1755,1083,936
3691,1755,1083,936
3691,1755,1083,936
3690,1754,1083,935
3691,1754,1083,936
3690,1754,1083,935
3690,1754,1083,935
3691,1754,1084,935
3692,1754,1084,935
3693,1754,1085,935
3694,1754,1085,935
3695,1754,1086,935
3695,1754,1086,935
3696,1754,1086,935
3698,1755,1087,936
3698,1755,1087,935
3700,1755,1088,936
3703,1756,1089,936
3706,1757,1090,937
3706,1757,1090,937
3701,1756,1088,936
3695,1755,1086,935
3691,1754,1084,935
3688,1753,1082,934
3687,1753,1082,934
3686,1753,1081,934
3686,1753,1081,934
3687,1753,1081,935
3689,1754,1082,935
3690,1755,1082,935
3692,1756,1083,936
3695,1757,1084,936
3696,1757,1085,936
3697,1757,1085,936
3700,1759,1086,937
3703,1760,1087,938
3705,1760,1088,938
3707,1761,1089,939
3712,1763,1090,940
3715,1764,1091,940
3717,1765,1092,941
3721,1766,1094,941
3724,1768,1095,942
3726,1768,1095,942
3729,1769,1097,943
3733,1771,1098,944
3734,1771,1099,944
3736,1772,1099,944
3739,1773,1100,945
3736,1772,1099,944
3728,1770,1096,943
3724,1769,1094,942
3722,1769,1093,942
3719,1768,1092,942
3718,1768,1091,942
3721,1769,1092,942
3721,1769,1092,942
3720,1769,1092,942
3723,1770,1093,943
3727,1771,1094,944
3727,1771,1094,944
3729,1772,1095,944
3732,1773,1096,945
3733,1774,1096,945
3733,1774,1096,945
3737,1775,1098,946
3740,1776,1099,947
3742,1777,1099,947
3745,1778,1101,948
3751,1780,1103,949
3753,1781,1103,949
3755,1782,1104,950
3760,1783,1106,951
3763,1785,1107,951
3764,1785,1107,951
3764,1785,1108,952
3765,1785,1107,951
3763,1785,1104,950
3756,1783,1101,949
3751,1781,1101,949
3749,1781,1101,949
3747,1781,1100,949
3745,1780,1099,949
3746,1781,1099,949
3748,1781,1100,950
3748,1781,1100,950
3751,1782,1101,950
3754,1784,1102,951
3756,1784,1102,951
3756,1784,1103,951
3758,1785,1103,952
3760,1786,1104,952
3761,1786,1104,952
3764,1787,1105,953
3767,1788,1106,953
3769,1789,1107,954
3771,1790,1108,954
3773,1790,1109,955
3775,1791,1110,955
3776,1791,1110,955
3778,1792,1111,955
3779,1793,1111,955
3776,1792,1110,955
3770,1790,1108,954
3764,1788,1105,953
3760,1787,1103,952
3758,1786,1102,952
3757,1786,1102,952
3756,1786,1102,952
3756,1786,1101,952
3757,1786,1102,952
3758,1787,1102,952
3760,1787,1103,953
3761,1788,1104,953
3763,1788,1104,953
3764,1789,1105,953
3765,1789,1105,954
3766,1790,1105,954
3767,1790,1106,954
3769,1790,1107,954
3772,1791,1108,955
3774,1792,1108,955
3775,1792,1109,955
3776,1792,1109,955
3777,1793,1110,955
3779,1793,1111,956
3781,1794,1111,956
3782,1794,1112,956
3783,1794,1112,956
3781,1794,1112,956
3774,1792,1109,954
3766,1789,1106,953
3760,1787,1103,952
3756,1786,1102,951
3753,1785,1101,951
3751,1785,1100,950
3750,1784,1099,950
3749,1784,1099,950
3750,1784,1099,950
3751,1784,1100,950
3752,1784,1100,950
3752,1784,1101,950
3752,1784,1101,950
3753,1784,1101,950
3754,1784,1101,950
3755,1785,1102,951
3756,1785,1102,951
3758,1785,1103,951
3759,1786,1104,951
3761,1786,1104,951
3763,1787,1105,952
3765,1787,1106,952
3766,1787,1107,952
3767,1788,1107,952
3769,1788,1108,953
3770,1788,1108,953
3771,1789,1109,953
3771,1789,1109,953
3771,1787,1107,952
3767,1784,1104,950
3757,1784,1101,949
3750,1782,1099,948
3745,1780,1099,947
3740,1778,1097,947
3738,1778,1096,947
3737,1777,1096,946
3734,1776,1095,946
3734,1776,1095,946
3735,1776,1095,946
3735,1776,1095,946
3735,1776,1096,946
3736,1776,1096,946
3736,1776,1096,946
3735,1775,1096,946
3736,1776,1096,946
3737,1776,1097,946
3737,1776,1097,946
3739,1776,1098,946
3741,1777,1098,946
3741,1777,1099,946
3742,1777,1099,946
3745,1778,1100,947
3745,1778,1101,947
3745,1777,1101,947
3747,1778,1101,947
3747,1778,1101,947
3742,1776,1100,946
3735,1774,1097,945
3730,1772,1095,944
3724,1770,1093,943
3722,1769,1092,943
3720,1769,1091,942
3718,1768,1090,942
3717,1767,1090,942
3718,1768,1090,942
3718,1768,1091,942
3718,1767,1091,942
3719,1768,1091,942
3719,1767,1091,942
3718,1767,1091,941
3718,1767,1091,941
3719,1767,1091,942
3719,1767,1091,941
3720,1767,1092,941
3722,1768,1093,942
3722,1768,1093,942
3723,1768,1093,942
3725,1768,1094,942
3725,1768,1094,942
3726,1768,1095,942
3725,1768,1095,942
3721,1767,1093,941
3712,1764,1090,939
3706,1762,1087,938
3701,1760,1085,938
3698,1759,1084,937
3696,1758,1083,936
3695,1758,1083,936
3693,1757,1082,936
3692,1757,1082,936
3693,1757,1083,936
3695,1757,1083,936
3694,1757,1083,936
3694,1757,1083,936
3694,1757,1083,935
3693,1756,1083,935
3693,1756,1083,935
3694,1757,1084,935
3695,1757,1084,935
3698,1757,1085,936
3699,1758,1086,936
3701,1758,1087,936
3703,1759,1087,937
3706,1760,1088,937
3708,1761,1089,937
3709,1761,1090,938
3706,1761,1088,937
3700,1759,1086,936
3694,1757,1083,935
3690,1756,1082,935
3690,1756,1081,934
3688,1756,1080,934
3687,1756,1080,934
3685,1755,1080,934
3685,1755,1079,934
3686,1755,1080,934
3688,1756,1080,934
3690,1757,1081,935
3692,1758,1082,935
3694,1758,1083,936
3694,1758,1083,936
3695,1759,1083,936
3699,1760,1084,936
3700,1760,1085,937
3702,1761,1086,937
3705,1762,1087,938
3708,1763,1088,938
3710,1763,1088,938
3713,1765,1090,939
3715,1766,1090,939
3717,1766,1091,940
3719,1767,1092,940
3723,1768,1093,941
3724,1768,1094,941
3723,1769,1093,941
3718,1768,1091,940
3712,1766,1088,939
3706,1764,1086,939
3705,1764,1085,938
3704,1764,1085,938
3703,1763,1084,938
3702,1763,1084,938
3703,1764,1085,938
3705,1764,1085,939
3705,1765,1085,939
3708,1766,1086,939
3710,1766,1087,940
3708,1765,1087,939
3709,1765,1087,939
3711,1766,1088,940
3713,1767,1088,940
3714,1767,1089,940
3718,1769,1090,941
3721,1770,1091,942
3723,1770,1092,942
3726,1771,1093,942
3729,1772,1094,943
3730,1772,1095,943
3732,1773,1096,944
3735,1774,1097,944
3737,1775,1097,944
3738,1775,1098,945
3738,1776,1098,945
3735,1775,1097,944
3727,1772,1094,943
3722,1771,1091,942
3719,1770,1090,942
3717,1769,1089,941
3715,1769,1088,941
3716,1769,1088,941
3716,1769,1088,942
3716,1770,1088,942
3718,1770,1089,942
3720,1771,1090,942
3721,1771,1090,943
3722,1772,1091,943
3723,1772,1091,943
3724,1773,1091,943
3726,1773,1092,943
3728,1774,1093,944
3730,1774,1093,944
3731,1775,1094,944
3734,1776,1095,945
3736,1776,1096,945
3738,1777,1097,946
3740,1778,1098,946
3742,1779,1098,946
3744,1779,1099,947
3745,1780,1099,947
3746,1780,1100,947
3742,1779,1098,946
3736,1777,1096,945
3729,1775,1093,944
3729,1774,1091,944
3726,1774,1091,943
3723,1773,1090,943
3722,1773,1090,943
3721,1772,1090,943
3722,1773,1090,943
3722,1773,1090,943
3724,1773,1091,944
3725,1773,1091,944
3726,1774,1091,944
3726,1774,1092,944
3726,1774,1092,944
3727,1774,1092,944
3728,1774,1092,944
3729,1775,1093,944
3731,1775,1094,945
3733,1776,1094,945
3735,1776,1095,945
3736,1777,1096,945
3738,1777,1097,946
3740,1778,1097,946
3741,1778,1098,946
3742,1778,1098,946
3743,1779,1099,946
3740,1778,1097,946
3733,1776,1095,944
3726,1773,1092,943
3721,1772,1090,943
3718,1771,1088,942
3715,1770,1088,942
3714,1770,1087,941
3713,1769,1087,941
3712,1769,1086,941
3713,1769,1087,941
3715,1770,1087,942
3716,1770,1088,942
3716,1770,1088,942
3717,1770,1088,942
3717,1770,1089,942
3718,1770,1089,942
3719,1771,1089,942
3720,1771,1090,942
3722,1771,1091,942
3724,1772,1092,943
3726,1773,1092,943
3728,1773,1093,943
3729,1773,1094,943
3731,1774,1094,944
3732,1774,1095,944
3733,1774,1095,944
3734,1775,1096,944
3735,1775,1097,944
3735,1775,1096,944
3730,1773,1095,943
3723,1771,1092,942
3714,1768,1088,940
3710,1767,1086,940
3708,1766,1085,939
3705,1765,1084,939
3703,1764,1084,938
3702,1764,1083,938
3702,1764,1083,938
3703,1764,1084,938
3704,1764,1084,939
3705,1765,1085,939
3704,1764,1085,938
3705,1765,1085,938
3705,1765,1085,938
3705,1765,1085,938
3706,1765,1086,938
3709,1765,1087,939
3710,1766,1087,939
3712,1766,1088,939
3714,1767,1089,940
3715,1767,1090,940
3716,1767,1090,940
3719,1768,1091,940
3722,1769,1092,941
3723,1769,1093,941
3724,1770,1093,941
3727,1770,1094,942
3727,1770,1094,941
3727,1770,1095,941
3727,1769,1093,941
3724,1769,1090,939
3716,1767,1090,938
3707,1764,1087,937
3702,1763,1085,937
3699,1762,1083,936
3695,1760,1082,936
3694,1760,1082,936
3694,1760,1082,936
3692,1759,1081,935
3693,1759,1081,935
3694,1759,1082,936
3695,1759,1082,936
3695,1759,1082,936
3696,1760,1083,936
3696,1760,1083,936
3695,1759,1083,935
3696,1760,1083,936
3698,1760,1084,936
3699,1760,1085,936
3702,1761,1085,936
3704,1761,1086,937
3705,1762,1087,937
3706,1762,1088,937
3709,1763,1088,937
3709,1763,1089,937
3710,1763,1089,937
3712,1763,1090,938
3714,1764,1091,938
3713,1764,1091,938
3709,1763,1089,937
3702,1760,1087,936
3695,1758,1084,935
3691,1757,1082,934
3688,1756,1081,933
3686,1755,1080,933
3686,1755,1080,933
3686,1754,1080,933
3686,1754,1080,933
3686,1754,1080,933
3688,1755,1081,934
3689,1755,1081,934
3689,1755,1081,934
3690,1756,1081,934
3690,1756,1082,934
3691,1756,1082,934
3692,1757,1083,934
3695,1757,1083,935
3697,1758,1084,935
3699,1759,1085,935
3701,1759,1086,936
3704,1760,1087,936
3705,1761,1088,937
3707,1761,1088,937
3709,1762,1089,937
3709,1762,1089,937
3706,1761,1088,936
3699,1759,1085,935
3693,1757,1082,934
3688,1756,1080,934
3686,1756,1080,933
3685,1756,1079,933
3685,1755,1079,933
3685,1755,1079,933
3686,1756,1079,934
3688,1756,1080,934
3689,1757,1080,934
3691,1757,1081,934
3691,1757,1081,934
3692,1758,1082,935
3693,1758,1082,935
3695,1759,1083,935
3697,1759,1083,935
3699,1760,1084,936
3702,1761,1085,936
3704,1762,1086,937
3705,1762,1087,937
3707,1763,1088,937
3709,1764,1088,937
3712,1765,1089,938
3714,1765,1090,938
3714,1766,1091,939
3717,1765,1090,938
3714,1765,1087,937
3706,1763,1084,936
3700,1761,1084,935
3695,1760,1082,935
3691,1758,1081,935
3690,1758,1080,934
3690,1758,1080,935
3690,1758,1080,935
3690,1758,1080,935
3693,1759,1081,935
3693,1759,1081,935
3694,1759,1082,935
3697,1760,1083,936
3699,1761,1083,937
3700,1761,1084,937
3702,1762,1085,937
3705,1763,1085,938
3706,1763,1086,938
3708,1764,1087,938
3711,1765,1088,939
3713,1766,1089,939
3716,1766,1090,940
3718,1767,1091,940
3721,1768,1092,941
3722,1768,1092,941
3723,1769,1093,941
3725,1770,1094,941
3725,1770,1093,941
3719,1768,1091,940
3712,1766,1088,939
3706,1764,1086,938
3703,1763,1084,938
3701,1763,1084,937
3701,1763,1083,937
3700,1762,1083,937
3699,1762,1083,937
3700,1762,1083,938
3702,1763,1084,938
3703,1763,1084,938
3704,1764,1085,938
3705,1764,1085,938
3705,1764,1085,938
3706,1764,1085,938
3707,1765,1086,938
3708,1765,1086,939
3710,1765,1087,939
3712,1766,1088,939
3715,1767,1089,940
3717,1767,1090,940
3718,1768,1090,940
3721,1769,1091,941
3722,1769,1092,941
3724,1770,1093,941
3725,1770,1093,942
3723,1769,1092,941
3717,1768,1090,940
3711,1766,1087,939
3706,1764,1085,939
3703,1764,1084,938
3701,1763,1083,938
3700,1763,1083,938
3699,1762,1082,937
3698,1762,1082,937
3699,1762,1082,937
3701,1763,1083,938
3702,1763,1083,938
3703,1764,1084,938
3702,1764,1084,938
3702,1763,1084,938
3703,1764,1084,938
3704,1764,1085,938
3706,1764,1085,938
3706,1764,1086,938
3708,1765,1086,938
3709,1765,1087,939
3710,1765,1087,939
3712,1766,1088,939
3712,1766,1088,939
3713,1766,1089,939
3712,1765,1088,939
3712,1764,1087,938
3708,1761,1083,936
3699,1761,1080,934
3690,1758,1078,934
3685,1757,1078,933
3682,1756,1077,933
3678,1754,1076,932
3676,1753,1075,932
3675,1753,1074,932
3675,1752,1074,932
3675,1752,1075,932
3677,1753,1075,932
3677,1753,1076,932
3675,1752,1075,931
3675,1752,1075,931
3676,1752,1075,931
3674,1751,1075,931
3674,1751,1075,931
3675,1751,1076,931
3675,1751,1076,930
3674,1750,1076,930
3677,1751,1077,930
3676,1750,1077,930
3675,1749,1077,930
3677,1750,1078,930
3677,1750,1078,930
3675,1748,1077,929
3675,1749,1078,929
3676,1749,1078,929
3670,1746,1076,928
3660,1743,1072,926
3653,1741,1069,925
3645,1738,1066,923
3639,1736,1064,922
3637,1735,1064,921
3635,1734,1063,921
3630,1732,1061,920
3630,1732,1061,920
3631,1732,1062,920
3628,1730,1061,919
3627,1730,1061,919
3629,1731,1062,919
3627,1730,1061,919
3624,1728,1060,918
3626,1729,1061,918
3625,1728,1061,918
3622,1726,1060,917
3625,1727,1061,917
3627,1728,1062,918
3624,1726,1061,917
3625,1726,1062,917
3628,1727,1063,917
3626,1726,1063,917
3624,1725,1062,916
3627,1726,1063,917
3627,1726,1063,917
3625,1724,1063,916
3627,1725,1064,916
3626,1725,1064,916
3616,1721,1060,914
3607,1718,1057,912
3601,1716,1054,911
3594,1713,1051,910
3589,1711,1050,909
3589,1712,1050,909
3585,1710,1048,908
3581,1708,1047,907
3581,1708,1047,907
3582,1708,1047,907
3579,1707,1047,906
3580,1707,1047,906
3581,1707,1048,907
3578,1706,1047,906
3577,1705,1047,906
3579,1705,1047,906
3578,1705,1047,906
3578,1704,1048,905
3580,1705,1048,906
3581,1705,1049,906
3579,1704,1049,905
3580,1704,1049,905
3581,1704,1050,905
3581,1703,1049,905
3579,1703,1049,905
3579,1703,1050,905
3580,1703,1050,905
3580,1702,1050,904
3579,1702,1050,904
3579,1701,1050,904
3574,1700,1048,903
3565,1697,1045,901
3557,1694,1042,900
3551,1692,1039,899
3548,1691,1039,898
3547,1690,1038,898
3547,1690,1038,898
3546,1690,1038,898
3547,1690,1038,898
3549,1691,1039,899
3553,1693,1040,900
3555,1694,1041,900
3558,1695,1041,901
3560,1696,1042,901
3562,1697,1043,902
3564,1697,1044,902
3568,1699,1045,903
3571,1701,1046,904
3574,1702,1047,904
3579,1703,1049,905
3583,1705,1050,906
3585,1706,1051,907
3589,1707,1052,907
3593,1709,1054,908
3596,1710,1055,909
3598,1711,1055,909
3602,1712,1057,910
3602,1713,1057,910
3595,1710,1054,909
3590,1709,1051,908
3589,1710,1051,908
3587,1709,1050,908
3585,1709,1049,908
3588,1710,1050,909
3590,1711,1050,909
3589,1711,1050,909
3592,1712,1051,910
3598,1714,1053,911
3599,1715,1053,911
3600,1715,1054,911
3604,1717,1055,912
3607,1718,1056,913
3606,1718,1056,913
3610,1719,1057,913
3616,1722,1059,915
3618,1722,1060,915
3620,1723,1060,915
3626,1726,1063,917
3630,1727,1064,918
3630,1727,1064,917
3634,1729,1066,918
3640,1731,1067,920
3640,1731,1068,920
3639,1731,1067,919
3637,1731,1066,919
3631,1730,1063,918
3625,1728,1061,917
3626,1728,1061,918
3627,1729,1061,918
3625,1728,1060,918
3626,1729,1060,918
3630,1731,1061,919
3631,1731,1062,920
3632,1732,1062,920
3638,1734,1064,921
3640,1735,1065,921
3639,1735,1065,921
3642,1736,1066,922
3646,1738,1067,923
3648,1739,1068,923
3650,1739,1068,923
3657,1742,1071,925
3660,1743,1072,925
3662,1744,1073,926
3666,1745,1074,926
3666,1747,1075,927
3670,1747,1076,928
3671,1747,1077,928
3674,1748,1077,929
3679,1750,1079,930
3682,1751,1080,930
3680,1751,1079,929
3677,1751,1078,929
3671,1749,1075,928
3665,1747,1072,927
3662,1746,1071,927
3662,1747,1071,927
3661,1746,1070,926
3660,1746,1070,926
3662,1747,1070,927
3663,1747,1071,927
3664,1747,1071,927
3667,1748,1072,928
3669,1749,1073,928
3670,1750,1073,929
3671,1750,1074,929
3673,1751,1075,929
3675,1751,1075,929
3676,1752,1076,930
3680,1753,1077,930
3683,1754,1078,931
3685,1755,1079,931
3688,1756,1080,932
3691,1757,1081,932
3693,1758,1082,933
3695,1758,1083,933
3698,1759,1084,934
3700,1760,1085,934
3702,1761,1085,934
3702,1761,1085,934
3696,1759,1083,933
3687,1756,1080,931
3680,1754,1077,930
3676,1753,1075,930
3674,1753,1074,929
3673,1752,1074,929
3672,1752,1073,929
3671,1751,1073,929
3672,1751,1073,929
3672,1752,1074,929
3673,1752,1074,929
3674,1752,1074,929
3673,1751,1074,929
3672,1751,1074,929
3672,1751,1074,928
3672,1751,1074,928
3673,1751,1075,928
3674,1751,1075,929
3675,1751,1076,929
3677,1752,1077,929
3678,1752,1077,929
3679,1752,1078,929
3680,1753,1078,929
3682,1753,1079,930
3682,1753,1079,929
3683,1753,1080,930
3685,1753,1080,930
3683,1753,1080,929
3677,1751,1077,928
3670,1749,1075,927
3663,1746,1072,926
3659,1745,1070,925
3658,1744,1070,925
3657,1744,1069,925
3654,1743,1069,924
3653,1742,1068,924
3653,1742,1068,924
3653,1742,1068,924
3652,1741,1068,923
3652,1741,1069,924
3651,1740,1068,923
3648,1739,1067,922
3649,1739,1068,923
3649,1739,1068,922
3648,1738,1068,922
3649,1739,1068,922
3651,1739,1069,922
3651,1738,1069,922
3650,1738,1069,922
3650,1738,1070,922
3651,1738,1070,921
3650,1738,1070,921
3648,1737,1069,921
3650,1737,1070,921
3646,1736,1069,920
3637,1732,1065,918
3630,1730,1062,917
3624,1728,1060,916
3617,1726,1058,915
3614,1725,1057,914
3614,1725,1056,914
3610,1723,1055,913
3608,1722,1055,913
3609,1722,1055,913
3609,1722,1055,913
3606,1720,1054,912
3608,1721,1055,912
3608,1721,1055,912
3604,1719,1054,911
3604,1719,1054,911
3607,1720,1055,912
3607,1719,1056,912
3608,1719,1056,912
3612,1720,1058,913
3613,1720,1058,913
3611,1719,1057,912
3612,1719,1058,912
3612,1719,1058,912
3609,1718,1057,911
3604,1717,1056,910
3598,1715,1053,909
3587,1711,1049,907
3579,1708,1046,905
3577,1708,1045,905
3573,1706,1044,904
3569,1704,1043,903
3569,1704,1043,903
3568,1704,1042,903
3565,1702,1042,902
3565,1702,1042,902
3566,1703,1042,902
3564,1701,1042,901
3563,1701,1041,901
3563,1701,1042,901
3562,1700,1041,901
3561,1700,1041,900
3562,1700,1042,900
3563,1700,1042,900
3562,1699,1042,900
3564,1700,1043,900
3565,1700,1043,900
3564,1699,1044,900
3565,1699,1044,900
3566,1699,1044,900
3565,1699,1044,899
3560,1697,1043,898
3552,1694,1039,897
3543,1691,1036,895
3537,1689,1034,894
3533,1688,1032,893
3530,1687,1031,893
3529,1687,1031,893
3529,1687,1031,893
3529,1686,1030,893
3530,1687,1031,893
3532,1688,1032,893
3535,1689,1033,894
3538,1690,1034,894
3540,1691,1034,895
3542,1692,1035,895
3544,1693,1036,896
3547,1694,1037,896
3550,1695,1038,897
3554,1697,1039,898
3558,1698,1041,898
3561,1699,1042,899
3564,1701,1043,900
3568,1702,1044,901
3571,1703,1045,901
3571,1704,1046,901
3573,1705,1047,902
3577,1705,1048,903
3580,1707,1048,902
3579,1706,1048,902
3575,1705,1046,902
