5331,3275,1325,811
5337,3278,1327,812
5342,3279,1329,813
5346,3280,1330,813
5351,3282,1332,814
5354,3284,1333,814
5362,3286,1337,816
5368,3288,1339,817
5365,3287,1337,815
5357,3286,1334,813
5345,3282,1329,812
5330,3278,1323,809
5322,3276,1319,808
5315,3274,1317,808
5307,3271,1314,806
5301,3270,1311,805
5300,3270,1310,805
5298,3269,1309,805
5296,3268,1308,804
5298,3269,1309,805
5295,3268,1308,804
5296,3269,1308,804
5298,3270,1309,805
5299,3270,1309,804
5304,3272,1311,805
5310,3274,1313,807
5313,3275,1314,807
5317,3276,1316,808
5324,3278,1319,809
5325,3279,1319,809
5329,3280,1320,809
5337,3283,1324,811
5342,3284,1326,812
5345,3285,1327,813
5349,3287,1329,813
5354,3288,1331,814
5357,3290,1332,815
5362,3291,1334,815
5370,3294,1337,817
5372,3294,1338,817
5376,3296,1340,818
5381,3297,1342,819
5385,3298,1344,820
5389,3300,1345,820
5393,3301,1347,821
5389,3300,1345,819
5377,3296,1340,817
5361,3292,1333,814
5346,3287,1327,812
5338,3285,1324,811
5330,3282,1321,810
5325,3281,1319,810
5317,3278,1316,809
5317,3277,1315,809
5314,3276,1314,808
5311,3276,1313,808
5309,3275,1313,808
5307,3274,1312,807
5304,3273,1310,807
5303,3273,1310,806
5306,3273,1312,807
5304,3273,1311,806
5308,3274,1312,807
5311,3275,1314,808
5311,3275,1314,808
5316,3276,1315,809
5319,3277,1317,809
5321,3278,1318,809
5324,3279,1319,809
5326,3279,1320,810
5333,3281,1323,812
5336,3282,1324,812
5339,3283,1325,812
5347,3286,1329,814
5354,3288,1332,816
5353,3287,1332,815
5358,3288,1333,816
5363,3290,1336,817
5367,3291,1338,818
5372,3292,1340,819
5376,3294,1342,820
5379,3294,1343,820
5378,3294,1342,820
5367,3290,1338,817
5351,3285,1332,814
5336,3280,1325,812
5324,3276,1320,810
5316,3274,1318,810
5313,3273,1316,810
5305,3270,1313,808
5299,3268,1311,807
5298,3268,1311,807
5299,3268,1311,808
5295,3266,1309,806
5291,3265,1308,806
5292,3265,1308,806
5293,3266,1308,806
5294,3266,1309,806
5296,3266,1310,807
5300,3267,1311,807
5305,3268,1314,808
5304,3268,1313,807
5310,3269,1316,809
5318,3272,1320,811
5320,3272,1321,812
5320,3272,1320,811
5329,3275,1324,813
5333,3276,1326,814
5333,3276,1326,814
5339,3278,1329,815
5347,3280,1332,817
5350,3281,1334,818
5349,3280,1333,817
5354,3282,1335,818
5359,3283,1338,819
5363,3284,1339,819
5362,3284,1339,818
5360,3283,1338,817
5354,3281,1335,816
5338,3276,1329,813
5321,3271,1322,810
5309,3267,1317,809
5300,3264,1314,808
5292,3261,1310,806
5282,3258,1306,805
5275,3256,1303,804
5273,3255,1302,803
5269,3254,1301,803
5266,3253,1300,802
5267,3253,1300,802
5266,3253,1300,802
5265,3252,1299,801
5266,3253,1300,802
5268,3253,1301,802
5270,3254,1301,802
5274,3255,1303,803
5277,3256,1304,804
5277,3256,1305,804
5279,3256,1307,805
5283,3257,1309,806
5286,3258,1309,806
5289,3258,1310,806
5290,3258,1311,806
5291,3258,1311,806
5294,3259,1312,806
5296,3260,1313,806
5298,3260,1314,807
5302,3261,1315,807
5307,3263,1318,809
5311,3264,1319,809
5316,3266,1321,810
5319,3266,1323,810
5315,3265,1321,809
5303,3262,1316,807
5289,3257,1310,804
5275,3253,1304,802
5266,3250,1300,801
5259,3248,1298,800
5254,3247,1295,799
5249,3246,1294,799
5244,3244,1291,797
5245,3245,1291,797
5247,3245,1292,798
5244,3244,1290,797
5247,3246,1292,798
5253,3248,1294,800
5254,3248,1295,800
5256,3249,1295,800
5260,3250,1297,801
5264,3252,1299,802
5267,3253,1300,802
5268,3253,1300,802
5268,3253,1300,801
5268,3254,1299,801
5271,3255,1300,801
5270,3255,1300,800
5276,3257,1302,801
5281,3258,1304,802
5282,3259,1305,802
5287,3261,1307,803
5295,3264,1310,805
5297,3264,1311,805
5299,3265,1312,806
5304,3266,1313,806
5300,3266,1311,805
5291,3263,1308,803
5279,3259,1303,802
5264,3255,1297,799
5252,3251,1291,797
5242,3248,1287,796
5234,3246,1284,794
5228,3245,1281,793
5221,3243,1278,792
5222,3243,1278,792
5224,3244,1279,793
5222,3243,1278,792
5222,3244,1278,792
5224,3244,1279,792
5225,3245,1279,792
5228,3246,1280,793
5233,3247,1282,793
5239,3250,1284,794
5244,3251,1286,795
5248,3253,1288,796
5253,3254,1290,797
5257,3256,1291,797
5260,3257,1293,798
5265,3259,1294,798
5272,3262,1297,800
5276,3263,1299,800
5279,3263,1300,800
5288,3267,1303,802
5293,3269,1305,803
5297,3270,1307,803
5300,3271,1308,803
5297,3271,1306,802
5288,3268,1302,800
5274,3264,1296,798
5262,3261,1291,796
5255,3259,1288,795
5255,3257,1285,794
5249,3255,1283,793
5244,3255,1283,793
5242,3255,1283,793
5242,3255,1282,794
5244,3256,1283,794
5247,3257,1285,794
5247,3257,1284,794
5250,3258,1286,795
5249,3258,1285,795
5252,3259,1286,795
5257,3261,1289,796
5261,3262,1290,797
5265,3263,1292,798
5272,3265,1294,799
5277,3267,1296,800
5280,3268,1298,800
5285,3270,1300,801
5290,3271,1302,802
5293,3272,1303,803
5297,3274,1305,803
5299,3274,1305,803
5302,3275,1307,803
5307,3277,1309,804
5312,3279,1310,805
5312,3279,1310,804
5304,3276,1307,802
5290,3272,1301,800
5275,3267,1295,798
5263,3264,1290,796
5251,3260,1285,794
5244,3258,1282,794
5237,3256,1280,793
5230,3254,1277,791
5229,3254,1276,791
5229,3253,1276,791
5229,3254,1276,791
5231,3254,1277,791
5233,3255,1277,792
5234,3255,1278,792
5235,3256,1279,793
5239,3257,1280,793
5244,3259,1282,794
5248,3260,1284,795
5253,3261,1286,796
5257,3263,1288,797
5261,3264,1289,798
5267,3266,1292,799
5272,3267,1294,800
5273,3267,1295,800
5278,3269,1297,801
5284,3271,1299,802
5287,3271,1300,803
5289,3272,1301,803
5292,3273,1302,803
5289,3272,1301,802
5277,3268,1296,800
5260,3263,1289,797
5245,3258,1283,795
5232,3254,1278,793
5220,3250,1272,790
5212,3248,1269,789
5208,3247,1268,789
5203,3245,1265,788
5204,3245,1266,788
5209,3247,1268,790
5208,3246,1268,789
5208,3246,1268,789
5212,3247,1270,790
5214,3248,1271,791
5215,3248,1271,790
5218,3249,1272,791
5222,3250,1274,791
5227,3252,1276,792
5232,3253,1278,793
5238,3255,1281,794
5241,3256,1282,794
5245,3257,1284,795
5252,3259,1286,797
5255,3261,1287,797
5258,3262,1289,797
5263,3263,1291,798
5268,3264,1293,799
5268,3264,1293,799
5268,3262,1290,797
5260,3262,1284,795
5246,3257,1278,793
5231,3252,1278,791
5217,3247,1273,789
5207,3244,1269,789
5202,3243,1267,789
5195,3240,1264,787
5191,3239,1262,786
5194,3239,1263,787
5198,3241,1265,788
5195,3239,1264,787
